,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
37,37,37,37,40335,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial38,-0.308234243661164,True
38,38,38,38,40336,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial39,-0.136401534758283,False
39,39,39,39,40337,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial40,-0.412431345893963,True
40,40,40,40,40338,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial41,-0.55005118043427,True
41,41,41,41,40339,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial42,-0.580490334372826,True
42,42,42,42,40340,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial43,-0.181171299196975,False
43,43,43,43,40341,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial44,-0.178004342260623,False
44,44,44,44,40342,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial45,-0.494878363671839,True
45,45,45,45,40343,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial46,-0.528588654251261,True
46,46,46,46,40344,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial47,-0.451789322636799,True
47,47,47,47,40345,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial48,0.145817234755898,False
48,48,48,48,40346,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial49,-0.0983599208868706,False
