,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
125425,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial50,-0.49374368698599
125426,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial51,-0.128114916053138
125427,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial52,-0.364432253259378
125428,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial53,-0.0698251348772421
125429,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial54,-0.151178858777495
125430,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial55,-0.444487396520857
125431,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial56,-0.0720239328099912
125432,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial57,-0.715331868590988
125433,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial58,-0.0831430653618721
125434,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial59,-0.189712175778353
125435,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial60,-0.476566681883426
125436,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial61,-0.0831430653618721
125437,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial62,-0.471171993670997
125438,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial63,-0.0808873931412961
125439,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial64,-0.186902682897331
125440,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial65,-0.46551771349735
125441,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial66,-0.138201883282397
125442,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial67,-0.605148826491478
125443,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial68,-0.0922388083222634
125444,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial1,0.133731168329637
125445,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial2,-0.189712175778353
125446,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial3,0.0378595728570246
125447,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial4,-0.156514840788515
125448,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial5,-0.159214322842722
125449,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial6,-0.159214322842722
125450,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial7,-0.419201533125019
125451,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial8,0.130970471684478
125452,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial9,-0.111010548202338
125453,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial10,-0.487761257804437
125454,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial11,-0.128114916053138
125455,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial12,-0.300484702128678
125456,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial13,-0.170059523979504
125457,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial14,-0.0547692002592601
125458,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial15,-0.409623869071793
125459,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial16,-0.0922388083222634
125460,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial17,-0.304249853837792
125461,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial18,-0.19554657778111
125462,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial19,-0.271779110063466
125463,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial20,-0.636174742644556
125464,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial21,-0.161836273064824
125465,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial22,-0.3475825546394
125466,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial23,-0.0444066677738295
125467,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial24,-0.319471100401341
125468,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial25,-0.505187822430072
125469,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial26,-0.335265367584573
125470,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial27,-0.170059523979504
125471,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial28,-0.244853809271562
125472,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial29,0.133772138218844
125473,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial30,0.0769462113072032
125474,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial31,0.105534427763769
125475,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial32,-0.590537872687879
125476,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial33,-0.213337900750183
125477,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial34,0.0769462113072032
125478,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial35,-0.343424230917014
125479,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial36,-0.153845275023824
125480,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial37,-0.449558709210908
125481,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial38,-0.192525487633388
125482,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial39,-0.482226599755078
125483,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial40,-0.351634904732239
125484,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial41,-0.254729067451982
125485,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial42,-0.204351140640462
125486,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial43,-0.135642220973339
125487,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial44,-0.343301323181115
125488,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial45,-0.449558709210908
125489,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial46,-0.327355663926331
125490,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial47,-0.517522536401294
125491,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial48,-0.181196604091097
125492,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial49,-0.49942806011011
125493,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial50,-0.439321293831422
125494,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial51,-0.213337900750183
125495,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial52,-0.517339031687901
125496,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial53,-0.159120495235582
125497,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial54,-0.454875270687805
125498,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial55,-0.439168022440418
125499,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial56,-0.429144911717119
125500,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial57,-0.31559146344324
125501,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial58,-0.178357424901231
125502,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial59,-0.454875270687805
125503,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial60,0.247255670750608
125504,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial61,-0.278836977603518
125505,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial62,-0.248148094209103
125506,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial63,-0.0590376672222028
125507,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial64,-0.454875270687805
125508,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial65,-0.583537314085754
125509,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial66,-0.319471100401341
125510,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial67,-0.282293695947272
125511,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial68,-0.156514840788515
125512,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial69,-0.49942806011011
125513,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial70,-0.0742449428746488
125514,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial71,-0.0786433760958216
125515,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial72,-0.460230913321675
125516,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial73,-0.198398064446129
125517,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial74,-0.444487396520857
125518,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial75,-0.523560063130685
125519,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial76,-0.460230913321675
125520,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial77,-0.0107638001772958
125521,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial78,-0.140789569698749
125522,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial79,-0.620501096065322
125523,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial1,0.204176673014186
125524,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial2,-0.0742449428746488
125525,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial3,-0.0126250037329272
125526,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial4,0.0395169116584979
125527,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial5,-0.304249853837792
125528,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial6,-0.195459135938821
125529,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial7,-0.364303254897468
125530,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial8,0.124078248125586
125531,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial9,-0.186816964061189
125532,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial10,-0.386372653379457
125533,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial11,-0.181196604091097
125534,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial12,-0.0808873931412961
125535,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial13,-0.186816964061189
125536,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial14,-0.123188793344048
125537,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial15,-0.128114916053138
125538,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial16,-0.195459135938821
125539,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial17,-0.17284479832424
125540,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial18,-0.00890105538116037
125541,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial19,-0.181196604091097
125542,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial20,-0.454875270687805
125543,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial21,-0.153845275023824
125544,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial22,-0.368667408890277
125545,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial23,-0.244853809271562
125546,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial24,-0.128114916053138
125547,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial25,-0.0922388083222634
125548,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial26,-0.156514840788515
125549,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial27,-0.542711561364177
125550,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial28,-0.148620280281903
125551,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial29,-0.300484702128678
125552,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial30,-0.434190671827955
125553,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial31,-0.285903752755072
125554,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial32,-0.343424230917014
125555,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial33,-0.115872487008915
125556,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial34,-0.414470741773647
125557,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial35,-0.400276227664267
125558,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial36,-0.125675891921844
125559,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial37,-0.644331318845096
125560,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial38,-0.231984406367932
125561,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial39,-0.460230913321675
125562,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial40,-0.4443322913471
125563,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial41,-0.323405271676387
125564,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial42,-0.351634904732239
125565,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial43,-0.0991645044276726
125566,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial44,-0.562543079669464
125567,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial45,-0.135718410760132
125568,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial46,-0.409623869071793
125569,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial47,-0.400276227664267
125570,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial48,-0.167305656024988
125571,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial49,-0.476566681883426
125572,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial50,-0.34745846459182
125573,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial51,-0.339203886565175
125574,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial52,-0.300484702128678
125575,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial53,-0.268301344387881
125576,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial54,-0.636174742644556
125577,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial55,-0.377374424894911
125578,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial56,-0.404995717833503
125579,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial57,-0.434190671827955
125580,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial58,-0.258099412772273
125581,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial59,-0.612776173062626
125582,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial60,-0.482226599755078
125583,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial61,-0.46551771349735
125584,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial62,-0.549079390319937
125585,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial63,-0.192612340739851
125586,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial64,-0.583323691611253
125587,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial65,-0.460230913321675
125588,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial66,-0.449558709210908
125589,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial67,-0.636174742644556
125590,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial68,-0.231984406367932
125591,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial69,-0.745543248433582
125592,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial70,-0.576437551168258
125593,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial71,-0.460070083367274
125594,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial72,-0.304249853837792
125595,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial73,-0.111010548202338
125596,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial74,-0.444487396520857
125597,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial75,-0.523560063130685
125598,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial76,-0.49942806011011
125599,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial77,-0.482226599755078
125600,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial78,-0.293178658547109
125601,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial79,-0.687402649043438
125602,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial80,-0.335265367584573
125603,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial81,-0.395584370856541
125604,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial82,0.0257362891488673
125605,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial83,-0.0423430194691718
125606,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial84,-0.0164969540789044
125607,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial85,-0.108677395019491
125608,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial1,0.10841765492413
125609,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial2,-0.128114916053138
125610,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial3,0.0204680980498768
125611,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial4,-0.016554862583622
125612,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial5,-0.0899355221186933
125613,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial6,-0.0945543751925602
125614,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial7,-0.31184141950563
125615,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial8,-0.133173301187067
125616,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial9,-0.449558709210908
125617,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial10,-0.400276227664267
125618,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial11,-0.213337900750183
125619,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial12,-0.569417514721649
125620,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial13,-0.0968242928521268
125621,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial14,-0.3475825546394
125622,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial15,-0.409623869071793
125623,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial16,-0.17274797954095
125624,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial17,-0.529840032334267
125625,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial18,-0.0853539664368665
125626,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial19,-0.476566681883426
125627,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial20,-0.419201533125019
125628,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial21,-0.373053928473972
125629,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial22,-0.529840032334267
125630,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial23,-0.186816964061189
125631,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial24,-0.562543079669464
125632,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial25,-0.339325639995158
125633,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial26,0.174136303887658
125634,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial27,-0.439321293831422
125635,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial28,-0.0877012340668757
125636,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial29,-0.395584370856541
125637,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial30,-0.46551771349735
125638,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial31,-0.228810036670286
125639,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial32,-0.449741861990881
125640,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial33,-0.0922388083222634
125641,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial34,-0.536212144957153
125642,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial35,-0.264936699768861
125643,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial36,-0.238323185806315
125644,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial37,-0.620501096065322
125645,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial38,-0.178357424901231
125646,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial39,-0.449558709210908
125647,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial40,-0.241568119991058
125648,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial41,-0.128114916053138
125649,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial42,-0.583323691611253
125650,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial43,-0.0506779901019603
125651,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial44,-0.170059523979504
125652,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial45,-0.439321293831422
125653,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial46,-0.210296472684402
125654,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial47,-0.511416949507481
125655,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial48,-0.156514840788515
125656,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial49,0.0815830854037927
125657,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial50,-0.482226599755078
125658,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial51,-0.103894903664367
125659,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial52,-0.576227391724572
125660,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial53,-0.140789569698749
125661,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial54,-0.381984552939015
125662,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial55,-0.135718410760132
125663,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial56,-0.282293695947272
125664,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial57,-0.54251710114515
125665,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial58,-0.216400778688466
125666,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial59,-0.434190671827955
125667,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial60,-0.424305165430678
125668,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial61,-0.339325639995158
125669,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial62,-0.590537872687879
125670,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial63,-0.186816964061189
125671,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial64,-0.562543079669464
125672,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial65,-0.373053928473972
125673,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial66,-0.300484702128678
125674,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial67,-0.63641601736293
125675,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial68,-0.118317920637044
125676,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial69,-0.46551771349735
125677,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial70,-0.409623869071793
