,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
43032,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial6,0.00654465252362924
43033,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial7,-0.172450163822493
43034,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial8,-0.0561704061658261
43035,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial9,-0.203656035393696
43036,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial10,-0.0529254738087168
43037,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial11,-0.0746359318741514
43038,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial12,-0.174616333080309
43039,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial13,0.202549263463567
43040,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial14,0.159718959349319
43041,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial15,-0.0337225548312508
43042,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial16,-0.0416599538429576
43043,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial17,-0.18550147636534
43044,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial18,0.0407428968148595
43045,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial19,-0.187811854259329
43046,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial20,0.0065019364340988
43047,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial21,-0.0922202555471929
43048,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial22,-0.215375292909592
43049,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial23,0.0246295081285006
43050,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,-0.178926795078378
43051,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,-0.0109231629185489
43052,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,-0.0712420873441117
43053,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,-0.224901360425205
43054,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,-0.0816001570372102
43055,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,-0.131467154035174
43056,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,-0.0384659857774881
43057,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,-0.0611253171985928
43058,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,-0.192244725563008
43059,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial33,-0.0850762475963629
43060,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial34,-0.224901360425205
43061,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial35,-0.066128996549558
43062,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial36,-0.0868556761692791
43063,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial37,-0.189989053342432
43064,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial38,-0.127542764938496
43065,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial39,-0.183346603075785
43066,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial40,-0.121784058416458
43067,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial41,-0.0975976375414671
43068,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial42,-0.18550147636534
43069,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial43,0.00793064320892167
43070,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial44,-0.18550147636534
43071,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial45,0.061297867202375
43072,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial46,-0.0661794939507119
43073,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial47,-0.217707464284385
43074,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial48,-0.0611752361046136
43075,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial49,-0.159706569269394
43076,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial50,0.0459361788577239
43077,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial1,0.19887996814636
43078,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial2,-0.11794581862402
43079,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial3,-0.0939664443584367
43080,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial4,-0.0851289969818692
43081,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial5,0.00793064320892167
43082,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial6,-0.000684005277006072
43083,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial7,-0.0229383041295459
43084,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial8,-0.0695847485426384
43085,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial9,-0.135368102450452
43086,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial10,0.0287345427927348
43087,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial11,-0.0400164458576695
43088,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial12,-0.239732128461606
43089,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial13,-0.119865460378432
43090,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial14,-0.157613328819649
43091,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial15,-0.0868556761692791
43092,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial16,-0.0940202847422289
43093,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial17,-0.196734678689154
43094,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial18,-0.0480223587940531
43095,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial19,-0.176804219228485
43096,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial20,-0.0594977800946301
43097,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial21,0.0600283118006155
43098,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial22,-0.157613328819649
43099,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial23,-0.129505395750046
43100,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial24,-0.135368102450452
43101,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial25,0.079704388148313
43102,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial26,-0.0545694927381368
43103,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial27,-0.151444679670308
43104,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial28,-0.0816001570372102
43105,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial29,-0.239732128461606
43106,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial30,-0.000640576552591643
43107,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial31,-0.0463948503434701
43108,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial32,-0.192244725563008
43109,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial33,-0.0712420873441117
43110,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial34,-0.121784058416458
43111,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial35,-0.0184058354136338
43112,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial36,0.108779644342601
43113,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial37,-0.141311036314662
43114,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial38,0.0857258985712539
43115,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial39,-0.183346603075785
43116,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial40,-0.106750642810047
43117,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial41,-0.0833128354293944
43118,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial42,-0.222530342072516
43119,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial43,-0.108556366665833
43120,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial44,-0.114197604414388
43121,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial45,0.0833284967582837
43122,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial46,0.351506555518382
43123,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial47,-0.00943606696272958
43124,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial48,-0.0306327519304395
43125,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial1,0.106546095934124
43126,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial2,-0.129505395750046
43127,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial3,-0.168203195824431
43128,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial4,0.0407034154982959
43129,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial5,0.118795317417614
43130,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial6,0.0177396788290722
43131,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial7,-0.247303543483533
43132,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial8,-0.125598614280041
43133,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial9,-0.181125593011128
43134,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial10,-0.06285084385464
43135,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial11,-0.0561704061658261
43136,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial12,-0.187745036296958
43137,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial13,-0.174616333080309
43138,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial14,0.003666178144349
43139,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial15,-0.0816001570372102
43140,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial16,-0.0886335621512595
43141,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial17,-0.249968328157128
43142,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial18,-0.194455626638003
43143,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial19,0.122103200585603
43144,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial20,0.0536817470390778
43145,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial21,-0.0611253171985928
43146,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial22,-0.194523485150938
43147,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial23,-0.033769421142293
43148,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial24,-0.14137107841
43149,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial25,-0.0464431043923597
43150,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial26,-0.0957827510502196
43151,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial27,-0.239732128461606
43152,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial28,-0.166068701024575
43153,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial29,-0.139364173344011
43154,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial30,0.003666178144349
43155,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial31,0.1076812264655
43156,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial32,-0.127542764938496
43157,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial33,-0.0480707940232228
43158,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial34,-0.159706569269394
43159,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial35,-0.0885803854055212
43160,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial36,0.0065019364340988
43161,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial37,-0.244820070961269
43162,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial38,-0.189989053342432
43163,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial39,-0.176804219228485
43164,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial40,-0.0729570666527204
43165,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial41,-0.0939664443584367
43166,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial42,-0.181125593011128
43167,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial43,-0.151506139335759
43168,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial44,-0.155592169720767
43169,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial45,-0.114197604414388
43170,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial46,-0.0628007319891366
43171,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial47,-0.145362423346167
43172,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial48,0.0121536410871448
43173,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial49,-0.00943606696272958
43174,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial50,0.0380896807312729
43175,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial51,-0.0290767357765089
43176,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial1,0.136061605250579
43177,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial2,0.049845561089187
43178,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial3,0.049845561089187
43179,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial4,-0.0400164458576695
43180,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial5,0.0748713502411706
43181,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial6,0.084525877489781
43182,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial7,0.357258969066513
43183,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial8,0.0472410595563049
43184,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial9,0.0367503287484499
43185,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial10,0.12426377934035
43186,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial11,0.0246295081285006
43187,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial12,-0.114197604414388
43188,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial13,0.0107810834180566
43189,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial14,-0.0886335621512595
43190,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial15,0.0177813038333601
43191,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial16,-0.0138754085501982
43192,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial17,-0.149380596792332
43193,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial18,-0.0939664443584367
43194,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial19,-0.131467154035174
43195,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial20,0.128579831841488
43196,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial21,-0.0168929405161107
43197,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial22,-0.203656035393696
43198,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial23,-0.139294447965177
43199,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial24,-0.145362423346167
43200,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial25,-0.0611752361046136
43201,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial26,-0.0432138959573884
43202,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial27,-0.205925953053263
43203,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial28,-0.079850774600621
43204,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial29,-0.147397304532313
43205,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial30,-0.0781603203684682
43206,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial31,-0.0578350347829004
43207,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial32,-0.208336215892239
43208,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial33,-0.157675667740603
43209,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial34,-0.237291456765147
43210,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial35,0.178278656563806
43211,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial36,-0.0291231033855679
43212,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial37,-0.222457963679719
43213,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial38,-0.106695200961218
43214,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial39,-0.0199315854497177
43215,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial40,0.0300516008074658
43216,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial41,-0.0139201811772383
43217,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial42,-0.2013404685234
43218,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial43,-0.000640576552591643
43219,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial44,-0.2013404685234
43220,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial45,-0.0244800893225392
43221,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial46,-0.0868556761692791
43222,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial1,0.328399369368868
43223,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial2,0.0562099247027121
43224,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial3,0.0246295081285006
43225,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial4,0.223768567612315
43226,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial5,0.0177396788290722
43227,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial6,-0.121784058416458
43228,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial7,-0.129505395750046
43229,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial8,0.0219100426245524
43230,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial9,0.0760922433712157
43231,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial10,0.337132374024481
43232,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial11,-0.229817516910852
43233,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial12,-0.212996563865503
43234,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial13,-0.147397304532313
43235,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial14,-0.0244800893225392
43236,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial15,-0.0868556761692791
43237,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial16,-0.208266164628809
43238,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial17,-0.0168929405161107
43239,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial18,-0.224974147210052
43240,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial19,-0.0275724770726695
43241,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial20,0.178278656563806
43242,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial21,-0.0816001570372102
43243,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial22,-0.133378858698112
43244,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial23,-0.155530129128975
43245,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial24,0.077315762476506
43246,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial25,0.164668790534894
43247,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial26,-0.187811854259329
43248,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial27,-0.192244725563008
43249,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial28,-0.176739073427432
43250,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial29,-0.0729570666527204
43251,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial30,0.116607292442708
43252,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial31,-0.0975976375414671
43253,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial32,0.24813309399493
43254,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial33,-0.220112208403474
43255,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial34,-0.0368817012074407
43256,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial35,-0.0729570666527204
43257,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial36,-0.268222155436718
43258,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial37,-0.079850774600621
43259,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial38,-0.220112208403474
43260,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial39,0.0327609289575785
43261,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial40,-0.0611253171985928
43262,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial41,-0.210619054869645
43263,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial42,-0.0851289969818692
43264,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial43,-0.0781084105932872
44265,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial1,0.123217526396592
44266,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial2,-0.0793712121483754
44267,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial3,-0.0585117562532722
44268,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial4,-0.053435091104503
44269,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial5,0.00307877680997715
44270,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial6,0.109598111037607
44271,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial7,-0.35951630522345
44272,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial8,-0.0993873181421669
44273,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial9,0.0118160421716866
44274,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial10,0.0260241320289221
44275,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial11,0.250090316218039
44276,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial12,-0.326864152766949
44277,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial13,-0.302405256737126
44278,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial14,-0.112634800020785
44279,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial15,-0.13634976042784
